Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
4442.0,1.284723893366754,0.0007300274987166763,30.0,30.02459239644195,0.6939934747290064,0.0005862796161941857,6.542240639550109,1.771701363893686,0
4443.0,1.2840062191709876,0.000601044700328398,30.0,29.99475931772903,0.6898487167111834,0.0017455027909181915,9.397145060380527,2.3343118039947486,0
4444.0,1.2849631180986762,0.0007588553901468613,30.0,29.87056641880903,0.6725943958109263,0.00681954428923943,26.158070512867596,5.739210352689459,0
4445.0,1.2835277697071432,0.00032206615183583663,30.0,29.937403626740636,0.6818801975254994,0.012533975549085112,18.56784899862032,8.250423549338397,0
4446.0,1.282271839864552,0.0016873400665160573,30.0,30.163106041262825,0.713237400086954,0.003122700311223203,0.8518745405692246,2.5362995516955547,0
4447.0,1.2802384296432137,0.001202089400656796,30.0,30.048941201192836,0.6973762936692431,0.007238363768294172,7.788318702477403,3.460034699653145,0
4448.0,1.2832287387922405,0.0003967093381795632,30.0,29.96341665716885,0.6854942300386276,0.0013396399597593817,10.775434658483487,1.7832092932894805,0
4449.0,1.2852023428305983,0.0005382556468248367,30.0,30.009133084526937,0.6918456874481035,0.002121003827109608,7.1806499236769215,2.3244397112399477,0
4450.0,1.2831091264262795,0.00044754849264776354,30.0,30.01711381929816,0.6929544638754197,0.0016199059668046837,7.18043009471995,2.18064002692421,0
4451.0,1.286398466490209,0.001071515854659738,30.0,29.989524059902042,0.6891213738491684,0.0011382079324428562,9.350211828410538,2.3750019002869456,0
4452.0,1.2874749777838588,0.0013439768074502883,30.0,29.882422396863358,0.6742415660735964,0.006603845664114319,24.7376992532164,6.075818864227844,0
4453.0,1.2826904831454158,0.0017589526108274826,30.0,29.916808413431,0.6790188711328959,0.011885668917760862,20.654257135900497,8.498938102620412,0
4454.0,1.2826306769624352,0.0010765112936496734,30.0,30.171260122571105,0.7143702598298485,0.004669392880459614,-0.52206818246443,3.272220479670799,0
4455.0,1.280716879107058,0.002389255138789416,30.0,30.066930536606858,0.699875581218814,0.009146228170330612,6.454102236488584,4.51144742673267,0
4456.0,1.2832287387922405,0.0003967093381795632,30.0,29.941061791437736,0.6823884322807765,0.0013346295734975218,12.720898561103121,1.9009307165526963,0
4457.0,1.2852023428305983,0.000601044700328398,30.0,30.008383655480795,0.6917415680550746,0.0034411452865370775,6.912745803600161,2.512064764566888,0
4458.0,1.2847836995497346,0.0011347425382757749,30.0,30.030744646742498,0.6948482168428269,0.0018812910655448733,6.104259366437263,2.200370810663928,0
4459.0,1.2858602108433843,0.0008789677905950416,30.0,29.972637184113747,0.6867752528036991,0.003773053342780376,12.054238417330732,4.527323963367568,0
4460.0,1.2839464129880072,0.00047844946384429933,30.0,29.854979612154743,0.6704288954790871,0.0027727205650353586,26.89559272424351,2.7253507549248552,0
4461.0,1.2837071882560849,0.0005859785270633611,30.0,29.986419269225276,0.6886900202441641,0.012189004498346926,14.59145584162804,8.362952622141881,0
4462.0,1.2837071882560849,0.0003588370978832245,30.0,30.17677538291284,0.7151365038954297,0.0027058881425569806,-1.329631401126609,2.028626196683967,0
4463.0,1.285501373745501,0.0005213782156221295,30.0,30.031300140511664,0.6949253924932434,0.0077130518979496715,7.604408049441954,3.6936635886561984,0
4464.0,1.287833814881742,0.0008221990816040771,30.0,29.946049788716525,0.6830814228337493,0.0015948632669835257,11.359164273555272,1.8497351500610928,0
4465.0,1.2858004046604037,0.00046710122124095637,30.0,30.01163689923399,0.6921935464867929,0.0023714254816315688,6.686738905010423,2.0991473995488144,0
4466.0,1.285620986111462,0.00039670933817956316,30.0,30.01826619629122,0.6931145654803359,0.0011559487729823432,6.795939471664941,1.844980115040219,0
4467.0,1.286936722137034,0.0017374699759017667,30.0,29.910052366264214,0.6780802425410306,0.00768366768994867,20.97122633810519,6.73096101207638,0
4468.0,1.285501373745501,0.00044754849264776354,30.0,29.877513705367097,0.6735595936016321,0.00839288539378951,23.97333869449362,6.224919435075078,0
4469.0,1.2835277697071432,0.0007300274987166764,30.0,30.12190502133465,0.7075132755561581,0.0065806828538551194,3.896782297569784,3.678278175715785,0
4470.0,1.2841856377199292,0.0008023841437156359,30.0,30.093976917413666,0.7036331787762383,0.0067639371516399795,5.082371555198853,3.3806441587306733,0
4471.0,1.2837071882560849,0.00023922473192214966,30.0,29.971246340812513,0.6865820206877719,0.0020384810428609188,11.256968674591187,1.781213137817754,0
4472.0,1.2836473820731045,0.0005642104018187148,30.0,29.99121742397291,0.6893566356663394,0.0026114186242167524,8.761273064279159,2.198091874801746,0
4473.0,1.2857405984774233,0.0006659734685518551,30.0,30.019479877507504,0.6932831841804266,0.0005718252941448237,7.320332255018206,1.6592454784953912,0
4474.0,1.285142536647618,0.00039670933817956316,30.0,29.999910774818918,0.69056441700086,0.0004837266213299554,8.181033394532962,1.8335770408001055,0
4475.0,1.2872357530519367,0.0007300274987166764,30.0,29.98195111045327,0.6880692516981689,0.003869437004065702,11.798183565765815,4.596241954752407,0
4476.0,1.2843650562688709,0.0005382556468248367,30.0,29.85897080026362,0.6709833977171598,0.003592048482515308,27.0571714258197,3.4096078689321216,0
4477.0,1.2848435057327152,0.0008646079575418088,30.0,30.001980443224475,0.6908519593896532,0.012741071602506471,12.85251366044872,8.098502109713166,0
4478.0,1.2865778850391507,0.0011658371321186243,30.0,30.149515092272768,0.7113491874978867,0.002903401614240095,1.9401274587430395,2.223998366920067,0
4479.0,1.2868171097710728,0.0008950969852955272,30.0,30.014921939219647,0.692649942420663,0.005916166698130922,9.61241393803747,2.9408303739729504,0
4480.0,1.28538176137954,0.0006551439099344379,30.0,29.970041986491083,0.6864146977883123,0.00217509978812892,10.264090474495829,2.4195858842923963,0
4481.0,1.2854415675625206,0.0007774803787469863,30.0,30.017843768396073,0.6930558768876433,0.0010562543568549895,7.0541425788535514,1.8438459071270445,0
4482.0,1.2853219551965593,0.0008221990816040771,30.0,30.01325921367226,0.6924189372632578,0.0010504773294188162,7.3860723353945055,1.7768834439068482,0
4483.0,1.2866376912221313,0.0020095233467491785,30.0,29.975384655795988,0.6871569635011866,0.002773154023641913,11.899025431322436,4.319629435177353,0
4484.0,1.2876543963328004,0.0006441323036716733,30.0,29.848295701671237,0.6695002889536424,0.00396501351972573,28.18301052931571,3.221374660574065,0
4485.0,1.2834679635241628,0.0006974539519476587,30.0,30.013898084228757,0.6925076965859838,0.013152317369021857,11.739488368673978,8.283119418243098,0
4486.0,1.2829895140603185,0.0005980618298053741,30.0,30.164624526055174,0.7134483656422892,0.003768164153962359,0.2159318186233447,2.4969042905295415,0
4487.0,1.2872955592349171,0.002297678518746138,30.0,30.00807896604505,0.69169923705753,0.006512083946408432,9.475262082271625,3.2286122874701797,0
4488.0,1.2857405984774233,0.0007658928395820461,30.0,29.956419192351287,0.684522060900936,0.00237426371911397,11.105974805048834,2.0591855578760665,0
4489.0,1.285262149013579,0.0008789677905950416,30.0,30.018837153356337,0.6931938894715425,0.002000644951151579,6.588399605477199,2.021908986663006,0
4490.0,1.2843650562688709,0.00046710122124095637,30.0,30.02138896135102,0.693548416295531,0.0018035123198378896,6.7813407895410585,2.2240958090346172,0
4491.0,1.287056334502995,0.0005213782156221295,30.0,29.92715908174725,0.6804569062718915,0.00753535722404519,18.70197044132484,7.464307271908684,0
4492.0,1.2871161406859755,0.0010847859065128017,30.0,29.851936256147283,0.6700060770923433,0.006506599934940423,26.736284678364484,5.128883485899789,0
4493.0,1.2858602108433843,0.0008372865617275238,30.0,30.11491499737901,0.7065421401894831,0.010100994829786191,3.7629988636931424,6.107692776804091,0
4494.0,1.284723893366754,0.0019184645237428466,30.0,30.121438839649546,0.7074485081784531,0.007445995767176147,3.1828285106767793,3.6343618285407118,0
4495.0,1.2845444748178125,0.00039670933817956316,30.0,29.96604350427213,0.6858591821676949,0.003465223172759457,11.526087534217824,1.8944848964828527,0
4496.0,1.2838866068050265,0.0006686534530963632,30.0,29.97987475125076,0.6877807797461025,0.0027234859138757657,9.359074744330282,2.2815135930775132,0
4497.0,1.2873553654178977,0.001136317476630211,30.0,30.031114401596835,0.6948995874845189,0.0009786606033119073,5.731245099887551,1.9726850366839455,0
4498.0,1.2865778850391507,0.0016915743016968597,30.0,30.001740851818845,0.6908186725670276,0.001909987184643598,8.134159308993983,1.590279162497924,0
4499.0,1.2874749777838588,0.0008970927447080612,30.0,29.921830234291768,0.6797165608509783,0.00619094312976813,19.122994675164946,6.13178880999427,0
4500.0,1.2842454439029098,0.0022289339956652857,30.0,29.86528804311673,0.671861062513942,0.005954558487845671,26.068171536558005,5.087678031027338,0
4501.0,1.2848435057327152,0.0016584762443150856,30.0,30.116792855691674,0.7068030340909356,0.009608278097804216,3.610368171002238,5.548634127037278,0
4502.0,1.2853219551965593,0.0007774803787469863,30.0,30.114775632046285,0.706522777937743,0.007614350631635712,3.8268739879301643,3.9273929120705073,0
4503.0,1.2877142025157808,0.001016705110669136,30.0,29.9569763601785,0.6845994691309529,0.0028543866825619145,12.46180975940674,2.0952456695239823,0
4504.0,1.2853219551965593,0.0007774803787469863,30.0,29.997587334431575,0.6902416176589941,0.003089533251354292,7.917873987916716,2.2895892103516142,0
4505.0,1.28538176137954,0.0011027715256201158,30.0,30.023508693875748,0.69384291417361,0.0009092632406849044,6.807948440216487,1.5517156469137863,0
4506.0,1.286159241758287,0.00046710122124095637,30.0,29.993764851153337,0.689710553856698,0.0012809692502674152,8.926160299092622,1.640695160408994,0
4507.0,1.2847836995497346,0.0009643457242619972,30.0,29.94660045598066,0.683157927929993,0.005140759785656126,16.384852982950935,5.966193413166137,0
4508.0,1.2834679635241628,0.00044754849264776354,30.0,29.86848782571737,0.6723056135010163,0.0032720780127565015,25.87578767403995,2.8228343868213455,0
4509.0,1.2810159100219607,0.0019844480982112826,30.0,30.072902863713725,0.7007053263114832,0.010218731236743644,7.215675930978567,6.516694258075001,0
4510.0,1.285501373745501,0.0008372865617275238,30.0,30.126812810578848,0.7081951226767793,0.005960088387741557,3.1279885714407643,3.390137814361708,0
4511.0,1.285501373745501,0.0012198115762050439,30.0,29.980518899438323,0.6878702722986728,0.0032317471703996307,10.95489396913421,1.6994411643831275,0
4512.0,1.284484668634832,0.00029903091490268707,30.0,29.99414891159465,0.6897639119967941,0.0019893665834053663,8.175776857677416,1.7382185162864732,0
4513.0,1.2853219551965593,0.0006243948814448002,30.0,30.010462922543876,0.6920304440009275,0.00029393932150860376,7.643631866364117,1.9802659662667554,0
4514.0,1.2834679635241628,0.0008372865617275238,30.0,30.00592123022847,0.6913994593204686,0.00011710111651584561,7.445206372851946,1.7314251437849992,0
4515.0,1.286398466490209,0.001071515854659738,30.0,29.960133595615435,0.6850381089715578,0.005536158678050562,14.799039879320748,6.126836450026796,0
4516.0,1.284484668634832,0.0006128310125015378,30.0,29.84796080309703,0.6694537609514892,0.0034531025768953735,27.5457872881604,2.9946707745792134,0
4517.0,1.2835875758901238,0.0012256620250030755,30.0,30.06197411815039,0.6991869779628505,0.011287411945270965,8.059189980017825,6.774256784429295,0
4518.0,1.2841856377199292,0.0003782475127585916,30.0,30.144294129162255,0.7106238306240189,0.00496212644609851,1.4263807298630844,2.7743009797463714,0
4519.0,1.286159241758287,0.000601044700328398,30.0,29.99438681263647,0.6897969639744336,0.005016836714564462,9.835579060449355,2.839140077807806,0
4520.0,1.2868171097710728,0.0008542031506796909,30.0,29.962868544473817,0.6854180798528132,0.0023915169822565823,10.472645943175278,2.280442685514583,0
4521.0,1.2882524581626058,0.0008372865617275238,30.0,30.017536198276023,0.6930131456719552,0.001364232876172894,6.887997359614201,1.8253030673694979,0
4522.0,1.286936722137034,0.0014698213604760681,30.0,30.01727718670995,0.6929771607749381,0.0008802455927763404,6.766327121339213,1.8281348285453323,0
4523.0,1.2872357530519367,0.0006243948814448002,30.0,29.925232623210327,0.6801892602624486,0.007789610794459085,19.277022516263873,7.121466862081647,0
4524.0,1.2857405984774233,0.000765892839582046,30.0,29.867626684096113,0.672185973698717,0.007368780945156815,24.817544515999373,5.520040482173187,0
4525.0,1.2829895140603185,0.0005349227624770905,30.0,30.104351995452987,0.7050746051976552,0.007758049691852446,5.206277232354954,4.820255501329137,0
4526.0,1.2872357530519367,0.0012951870892450304,30.0,30.104346206908104,0.705073800985725,0.006201617378524743,4.66408579907067,3.226630128017317,0
4527.0,1.2859200170263647,0.0006792676633172644,30.0,29.97128590945735,0.6865875180237834,0.002738466525241584,11.792748029848005,1.9716356028317763,0
4528.0,1.2838866068050265,0.00040119207185781796,30.0,29.98877180452413,0.6890168617892815,0.0030602050528703156,8.989600794069661,2.3917848396260037,0
4529.0,1.2872357530519367,0.0008221990816040771,30.0,30.03477088680063,0.695407588905067,0.0008406222961294913,5.66391597312346,1.8619291897647414,0
4530.0,1.285142536647618,0.0011719570541267221,30.0,29.995591906152367,0.6899643895713792,0.0017470710392682774,8.688050959624745,2.029530896407017,0
4531.0,1.2881926519796252,0.0011976178808799202,30.0,29.97192408430141,0.686676180690052,0.0026665821671158245,12.301216045531666,4.569958749543484,0
4532.0,1.2883122643455862,0.0011172717008064027,30.0,29.856281871695874,0.6706098205095317,0.0029132009815946284,27.674265260996325,2.8375507690133075,0
4533.0,1.2829297078773378,0.0009050317733088982,30.0,29.992832199714694,0.6895809790794737,0.012369816048639664,14.352798293099575,8.225656806926153,0
4534.0,1.28538176137954,0.0010007488527879642,30.0,30.167989915392013,0.713915924641854,0.0028835946824753334,0.4227964359878441,2.2329607437492696,0
4535.0,1.2855611799284816,0.00038294641979102307,30.0,30.016929966416264,0.69292892089631,0.006779132158755571,9.711467613006404,2.8744287619167403,0
4536.0,1.28538176137954,0.0007076363000710275,30.0,29.968097801781038,0.6861445890528838,0.002088826330981475,10.229204215600992,2.3626765187908876,0
4537.0,1.2849033119156956,0.0005859785270633611,30.0,30.016227921909366,0.6928313847141802,0.000853895750401099,7.023640113171187,1.5525706494656195,0
4538.0,1.2848435057327152,0.0007300274987166764,30.0,30.017883712073395,0.6930614263275263,0.0005690669008663922,6.559312343048682,1.7387469787939762,0
4539.0,1.2860994355753064,0.0007934186763591264,30.0,29.97041399697558,0.686466381808362,0.004501762646424646,12.743994778430938,5.281590722059082,0
4540.0,1.28651807885617,0.0009050317733088982,30.0,29.85068966447159,0.6698328860887431,0.0024035880680438556,27.18346748402998,2.4540115750270126,0
4541.0,1.285620986111462,0.0009717354547371431,30.0,30.016546623428404,0.6928756624331858,0.011816659239136247,11.767638823410325,7.2540267806261856,0
4542.0,1.2843650562688709,0.0006578680127859116,30.0,30.14704876450849,0.7110065365809656,0.003151781185199495,1.8415602431042235,2.273827958640204,0
4543.0,1.284484668634832,0.0005513857628100579,30.0,30.00586440465405,0.691391564451238,0.0060192927821361665,10.206037503597111,2.9405838737891488,0
4544.0,1.2840660253539682,0.0005213782156221295,30.0,29.97342501322524,0.6868847071800964,0.0022439211848828355,9.982285088362362,2.141684792122743,0
4545.0,1.2858004046604037,0.0007101590756308862,30.0,30.02181948233849,0.6936082292746686,0.0010487801534717577,6.515106812641968,1.902678644013762,0
4546.0,1.2866974974051117,0.001531785679164092,30.0,30.011692659498742,0.6922012933508231,0.0016155238155803368,7.485411753395996,1.8950222015850313,0
4547.0,1.2896878065541386,0.0017292159150836175,30.0,29.951747015907227,0.6838729478488254,0.004715455654487341,15.109848302457381,5.470140935023108,0
4548.0,1.2859798232093453,0.0008023841437156359,30.0,29.841087707748034,0.6684988706658049,0.0025761063168591794,29.114166236841466,2.639099865274694,0
4549.0,1.2828100955113768,0.0004671012212409564,30.0,30.066928509257334,0.6998752995558564,0.014244534341649302,6.970125045826197,8.950207389862268,0
4550.0,1.2865778850391507,0.0008870690474784559,30.0,30.16870793410869,0.7140156801468598,0.006683423794181357,-0.33412124326301995,3.460226365134921,0
4551.0,1.2834679635241628,0.0005213782156221295,30.0,29.966466655055974,0.6859179711924877,0.006714253904130924,12.504860257738994,3.4095421586055816,0
4552.0,1.2848435057327152,0.0012095051983290203,30.0,29.956298350362186,0.6845052721273727,0.004678821500896591,10.753551274821652,3.007596218030067,0
4553.0,1.284604281000793,0.000601044700328398,30.0,30.04101748766515,0.6962754392957861,0.0010423784019180193,5.348865979251158,2.05379889482973,0
4554.0,1.2860994355753064,0.002313193067160949,30.0,30.005479653935556,0.6913381104098135,0.0025785942626731966,8.336591958323597,2.1210493528541803,0
4555.0,1.2864582726731897,0.001600304389250461,30.0,29.970945901744937,0.6865402802007715,0.0012885603217761854,11.7149270699877,3.3311011189688293,0
4556.0,1.285620986111462,0.0006099057881025219,30.0,29.86365782038475,0.6716345730254033,0.004653704954933541,27.14983481727886,3.695351783007905,0
4557.0,1.2809561038389803,0.0016957979644556791,30.0,29.97921947709947,0.6876897414453432,0.012138777676971193,15.507175250592153,8.152740063230196,0
4558.0,1.282152227498591,0.0010765112936496734,30.0,30.1754391747789,0.7149508623319181,0.0029157920257910862,-0.7069274018270535,2.2964423484500913,0
4559.0,1.2843650562688709,0.00046710122124095637,30.0,30.022771450667758,0.6937404877788417,0.007605964491921235,9.218988622546275,3.466329443623916,0
4560.0,1.2857405984774233,0.0010078717103119983,30.0,29.95260254653521,0.6839918081067276,0.0024087727525845116,11.393094343266343,2.2703499658555715,0
4561.0,1.287175946868956,0.0009265134027354195,30.0,30.023494893767335,0.693840996902163,0.0017777076203937415,6.200673152330333,1.974385686982062,0
4562.0,1.2849033119156956,0.0006441323036716733,30.0,30.016424618295076,0.692858712062108,0.001989733304673657,7.230907875509728,1.9608443654867007,0
4563.0,1.287175946868956,0.0009643457242619972,30.0,29.97888782337155,0.6876436642549479,0.0008207217232717454,10.194925686878985,1.903110029946538,0
4564.0,1.2902260622009636,0.001084785906512802,30.0,29.897184485341253,0.6762924869714136,0.00530397413014952,22.764430495067835,4.77387000749631,0
4565.0,1.2866376912221313,0.000496787466696177,30.0,29.932596906033627,0.6812123920206931,0.00994648685533762,19.13875088290325,7.505609259716046,0
4566.0,1.2839464129880072,0.0005481327210693848,30.0,30.15272860975878,0.7117956466948651,0.003915965339693382,0.7285532302021032,2.6469642374691884,0
4567.0,1.2831091264262795,0.0006974539519476588,30.0,30.043842341050212,0.6966679007587673,0.006963943455361775,7.944278311853369,3.1158305687580827,0
4568.0,1.2857405984774233,0.0005481327210693848,30.0,29.966603498431116,0.6859369830645695,0.0014294129848848763,10.424513941395901,2.3650394073747787,0
4569.0,1.2874151716008781,0.00039670933817956316,30.0,30.01055693612214,0.6920435054598546,0.0010346822743377234,7.288411730188876,1.8144825440755257,0
4570.0,1.2869965283200144,0.0019844480982112826,30.0,30.008942404966753,0.6918191960275061,0.0004654326912514692,7.509999079130718,1.546243243375866,0
4571.0,1.2859200170263647,0.0008221990816040771,30.0,29.97812819235476,0.6875381274855877,0.004754042407959444,12.285615946860599,5.488952407283245,0
4572.0,1.2883122643455862,0.0006243948814448002,30.0,29.849918380271486,0.669725730323722,0.002737623055152854,27.455018131888515,2.4482754381584586,0
4573.0,1.2854415675625206,0.000496787466696177,30.0,30.02119477061713,0.6935214370618753,0.012138283307567008,11.323489876310513,7.520273232765791,0
4574.0,1.2850827304646373,0.0008970927447080612,30.0,30.145841643643074,0.7108388293210623,0.00424578620710876,2.166925491178418,2.8676543189733095,0
4575.0,1.2840062191709876,0.0002740663605346924,30.0,30.00064383288178,0.6906662619466271,0.0049550076679168754,10.436690689994132,2.296363947404552,0
4576.0,1.2883720705285668,0.0008457871508484299,30.0,29.972982849924957,0.6868232767155553,0.0021276751035556487,10.353490778921415,2.0173308026922228,0
4577.0,1.2846640871837736,0.0005859785270633611,30.0,30.027545277221122,0.6944037232455245,0.0015744234879643396,5.977254534817992,1.8786142316531784,0
4578.0,1.286936722137034,0.0005481327210693848,30.0,30.002627955833898,0.6909419193668104,0.0023361323508859218,8.806503099919459,1.6600658041189496,0
4579.0,1.2879534272477031,0.0006578680127859116,30.0,29.986825184820553,0.6887464147562519,0.0008655121062818354,9.636352223174011,2.5054881178008377,0
4580.0,1.2881926519796252,0.0013651015095323474,30.0,29.879067780198785,0.6737755037388633,0.006816001071826697,25.615887966086568,5.6807916714387705,0
4581.0,1.2858602108433843,0.0009187600161944138,30.0,29.950076632087782,0.6836408787152607,0.012477812116348465,17.22363364143941,8.33076835917895,0
4582.0,1.2829895140603185,0.0005980618298053741,30.0,30.156357804555196,0.7122998566148483,0.0025128149555243805,1.3273569936942213,2.3577119645466698,0
4583.0,1.2836473820731045,0.0006792676633172644,30.0,30.03155751606646,0.6949611500965601,0.006836411162098052,9.232486885186761,3.1164790135704616,0
4584.0,1.2874151716008781,0.0018179505711036833,30.0,29.971713658465582,0.6866469458873488,0.0019313594079089069,10.214036385110859,2.349445085043037,0
4585.0,1.286039629392326,0.0006243948814448001,30.0,30.020044083987887,0.6933615703019456,0.0007957510016864544,6.80090595371969,1.731876171723115,0
4586.0,1.2867573035880924,0.0006578680127859116,30.0,30.00507516237667,0.6912819137414118,0.0009818200933432893,8.062763046194705,1.2801312213063354,0
4587.0,1.2855611799284816,0.0007101590756308862,30.0,29.99544111591697,0.6899434400393788,0.0008575641571754023,8.814010896697344,2.388369623275862,0
4588.0,1.2860994355753064,0.0012198115762050439,30.0,29.870868618898708,0.6726363809595843,0.0075910210212780695,26.42261423520478,5.966798751809376,0
4589.0,1.283049320243299,0.0004967874666961769,30.0,29.935571147358704,0.681625608192503,0.012325716809567152,18.87522989628706,7.702821578467649,0
4590.0,1.2838866068050265,0.0005513857628100579,30.0,30.1667242514121,0.7137400838920912,0.0039038683673996936,0.1639928377047899,2.6368889991756554,0
4591.0,1.284723893366754,0.0005642104018187148,30.0,30.050600573188866,0.6976068329123187,0.007969888597550042,7.6815816537926045,3.556547640633564,0
4592.0,1.2841856377199292,0.00046325670136770973,30.0,29.965412444174785,0.6857715079647283,0.0011962347338405695,10.300657337124466,2.1738097614695384,0
4593.0,1.2881328457966448,0.0008112505360103499,30.0,30.008156157514,0.6917099613935235,0.0012571192229993305,7.255652900603105,1.7972293073519914,0
4594.0,1.2865778850391507,0.0011027715256201158,30.0,30.01059450459372,0.6920487249085512,0.0007084331766665352,7.424713475802833,1.8266138072345564,0
4595.0,1.28538176137954,0.001415272600142055,30.0,29.97845292156983,0.6875832426421805,0.002399975365858481,11.308087880264377,3.3762043683283083,0
4596.0,1.2845444748178125,0.0006099057881025219,30.0,29.873049008851513,0.672939306072538,0.004329375352709949,25.770098545919623,4.149099055168863,0
4597.0,1.2843052500858902,0.0005859785270633611,30.0,29.956715321262905,0.684563202570978,0.01178905533016446,17.528403296616826,7.96180073339325,0
4598.0,1.2863386603072287,0.000717674195766449,30.0,30.16150380465066,0.7130147987554378,0.0027579495290186665,0.7698969217623586,2.2493138087084814,0
4599.0,1.2849033119156956,0.0005213782156221295,30.0,30.043582481584608,0.6966317980616927,0.0069290914710249734,7.836436476738376,3.4146186193730315,0
4600.0,1.2865778850391507,0.0012545050777054154,30.0,29.954533490967947,0.6842600773489527,0.001054653709419176,11.859492208629872,2.0853551887802406,0
4601.0,1.2844248624518513,0.00039670933817956316,30.0,30.013054804661962,0.6923905383878849,0.0024092665945110166,7.1392089356942625,2.2202810115331877,0
4602.0,1.2840660253539682,0.00023922473192214966,30.0,30.01838856015127,0.6931315656898994,0.0006215642297494452,7.056727695587028,1.4441218904944275,0
4603.0,1.2866376912221313,0.0012387245114386625,30.0,30.001009141698823,0.6907170148931462,0.0007901755199878475,7.9063547235532186,1.519646517072057,0
4604.0,1.28651807885617,0.0008221990816040771,30.0,29.906748324632634,0.6776212066776692,0.007649836673265985,21.468923258278988,6.694552332114333,0
4605.0,1.2868769159540534,0.0008562942263928984,30.0,29.888269289191996,0.675053884309058,0.007704915168425336,23.43977567260024,5.426537830843971,0
4606.0,1.2846640871837736,0.0005859785270633611,30.0,30.129637962902844,0.7085876256718318,0.007082684627385776,2.8098476161032684,3.899485227793491,0
4607.0,1.287175946868956,0.0007564950255171832,30.0,30.085094039281195,0.7023990661083777,0.007716998985248531,6.06644624554077,3.9105773976408322,0
4608.0,1.285142536647618,0.000717674195766449,30.0,29.95469222754383,0.6842821308789265,0.0017200538309560666,12.790682121918536,2.1182861182723456,0
4609.0,1.2849631180986762,0.0008046099015106487,30.0,30.00517560042446,0.691295867762312,0.0029668606194047644,7.90316880013278,2.1367162161004947,0
4610.0,1.2836473820731045,0.0003220661518358366,30.0,30.033167574008285,0.6951848380580931,0.0010840183504397549,6.133401635608254,2.06281312063897,0
4611.0,1.2850827304646373,0.0004821728621309986,30.0,30.001562972280443,0.6907939594742192,0.0008481187278588884,7.683505591424849,1.491131034182583,0
4612.0,1.2841856377199292,0.0006551439099344379,30.0,29.923693259797872,0.6799753940065553,0.006652298598444042,19.03066073199625,6.514707561834998,0
4613.0,1.2868769159540534,0.0007682243300272071,30.0,29.871980193444408,0.6727908138143032,0.007171383953759246,24.555332099702483,5.85409037907185,0
4614.0,1.2844248624518513,0.0008112505360103499,30.0,30.121249486291195,0.7074222010092275,0.008141007426518724,2.9452365232585858,4.8008980297042925,0
4615.0,1.2847836995497346,0.0009265134027354195,30.0,30.09770893089887,0.7041516734634369,0.007594779576026023,4.757522811104138,3.608730564896339,0
4616.0,1.2886711014434695,0.001289652076358662,30.0,29.96532672479323,0.6857595988320035,0.0022038018222577086,11.289766885338372,1.525590942800029,0
4617.0,1.2859798232093453,0.0014649463176584028,30.0,29.988231051162217,0.6889417340475548,0.0019215937691845506,9.113304718539856,1.8697782603683353,0
4618.0,1.2843052500858902,0.0006974539519476587,30.0,30.019352486038045,0.693265485476933,0.0008348414644347395,6.819625423408698,1.6439453845150502,0
4619.0,1.2855611799284816,0.0006578680127859116,30.0,30.007405500100592,0.691605671341437,0.0018470685790655124,8.269732444512092,2.60059582957741,0
4620.0,1.2855611799284816,0.001071515854659738,30.0,29.87071290975898,0.6726147480362256,0.007222881438912992,25.94182602687167,5.799972856932127,0
4621.0,1.284604281000793,0.0007588553901468613,30.0,29.93032386675117,0.6808965949860845,0.012879848053234694,18.826139661792663,8.472567371993302,0
4622.0,1.2836473820731045,0.0006243948814448002,30.0,30.166847767545878,0.7137572441889124,0.0032887314765077153,0.28012216754267677,2.1957956503266907,0
4623.0,1.2844248624518513,0.00047844946384429933,30.0,30.04263679640828,0.6965004124861501,0.007407349011881139,8.229364102831957,3.2435779889551113,0
4624.0,1.284723893366754,0.0007774803787469863,30.0,29.961586857366846,0.6852400129840174,0.0014410632444346201,11.111275002356958,2.050271149472438,0
4625.0,1.287056334502995,0.002033410221338272,30.0,30.007498138559736,0.6916185417528349,0.0015317156842103764,7.824684486455426,1.8521472254573332,0
4626.0,1.2877740086987615,0.0008870690474784559,30.0,30.02280800274695,0.6937455660184947,0.0005639154938638341,6.5019645526315175,1.5295250833312617,0
4627.0,1.286039629392326,0.0009437256493031644,30.0,29.997344780812835,0.6902079192912959,0.0010624735997087722,8.344958325128434,1.826649603106583,0
4628.0,1.288611295260489,0.0020751969895247617,30.0,29.889133472743413,0.6751739467316487,0.007176347353112,23.526118405730305,5.86095421678324,0
4629.0,1.2852023428305983,0.0006578680127859116,30.0,29.910928235610466,0.678201928490053,0.00945725371103132,21.13366321878845,6.613566241552213,0
4630.0,1.2858602108433843,0.0018684048849638257,30.0,30.143196066656536,0.7104712750189325,0.004639407989956836,2.07578354303267,2.784802179048703,0
4631.0,1.2853219551965593,0.00032206615183583663,30.0,30.07106660139542,0.7004502114089995,0.006759245969530624,6.117076173654334,3.0739631398692535,0
4632.0,1.2858602108433843,0.002136345166626204,30.0,29.969770430360136,0.6863769700545489,0.001278939647307417,10.82961546019464,1.8122748916510927,0
