Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
1668.0,1.5053575615398587,0.0023315922255907453,30.0,30.002796584127495,0.6683325347335811,0.00153738191742276,9.478082728409296,1.7462046682499137,0
1669.0,1.4994291520677507,0.0017448449587820108,30.0,29.89837232899655,0.654011374687903,0.010143983654022375,24.539180266484866,9.54582236846008,0
1670.0,1.5021837665699422,0.0017200060407501618,30.0,29.828143646258315,0.6443799322224505,0.008886307143648168,31.600362297050093,6.935678421195357,0
1671.0,1.5036808396689594,0.0012561148100853515,30.0,30.162108445238506,0.6901812006137897,0.011043844496910767,3.16796519274871,5.9792378383371645,0
1672.0,1.5225439607165754,0.0034426171648585316,30.0,30.122324364755546,0.6847250526800347,0.010343026115312341,6.793422347896103,5.0002755164239305,0
1673.0,1.5299095603637398,0.010329760989703984,30.0,29.95776066801202,0.6621561290538408,0.0017725988503109714,13.477343953606471,2.3310726749698905,0
1674.0,1.5178132097236812,0.004252952545234654,30.0,30.025130548567265,0.6713955039527089,0.003054332700397269,6.755270381994505,2.408180104036612,0
1675.0,1.5052976786158978,0.0016948031243324685,30.0,30.012066872132234,0.6696038991117031,0.0025677324157827404,8.94609536098729,2.416033322225068,0
1676.0,1.5058965078555047,0.0020227668150715563,30.0,29.970990230074005,0.6639704841132691,0.0032680667997658456,13.552759176448834,5.127226479542649,0
1677.0,1.5044593176804484,0.002484239329404851,30.0,29.810774160255807,0.6419978114341226,0.005493405769808239,34.3910967353372,4.424223000399453,0
1678.0,1.535538555216044,0.0030156269961913555,30.0,29.980103459029237,0.6652203087851057,0.016018159836397393,18.00605306466098,10.182317673834959,0
1679.0,1.4881711623631417,0.00227948737207201,30.0,30.20744142171994,0.696398346340359,0.0035508005128064724,0.7551611983884714,2.774854581270375,0
1680.0,1.51422023428604,0.004159169766186521,30.0,30.020830605007532,0.670805792493153,0.008570728193286144,12.019521669559321,3.703601073204394,0
1681.0,1.4928420304320753,0.005530342839333846,30.0,29.9649204502298,0.663138050226316,0.003156125927430162,12.05113009442447,2.901597229125429,0
1682.0,1.5025430641137063,0.005126551903772518,30.0,30.02921067120514,0.6719550682917578,0.0009322211549102357,7.7354967343656025,1.8611696032906708,0
1683.0,1.4981117277406155,0.0006587121635675431,30.0,30.007613739764952,0.6689931787263245,0.0012658586222607565,9.23003600915174,1.6989027934709149,0
1684.0,1.5305083896033467,0.006222063454204672,30.0,29.958801856821143,0.6622989218518787,0.006657759000512594,16.753206813683796,8.299366536069988,0
1685.0,1.4971536009572446,0.0014031017623688657,30.0,29.753200093636114,0.6341018736416314,0.00486406397991375,41.26467510003213,3.8012961578545172,0
1686.0,1.5343408967368304,0.0012503921615986855,30.0,30.076567436898493,0.6784497645660069,0.02195251125117971,9.298005788448291,13.412595967979287,0
1687.0,1.526795648317784,0.004210582963653584,30.0,30.26361893744283,0.7041027555566592,0.009072754835016891,-3.9705598529805592,4.8400736832217515,0
1688.0,1.5031418933533132,0.006317293711232876,30.0,29.977854969744275,0.664911941970609,0.009441637093690097,12.677020979829111,4.441528368708301,0
1689.0,1.4933809767477215,0.0014619284835177256,30.0,29.934019214555743,0.658900131161033,0.004678833848143882,12.790963434896545,3.184269395363872,0
1690.0,1.4867339721880852,0.0008056423458065679,30.0,30.039016712062086,0.6732999079590427,0.0018910439175366216,6.034573953708883,1.8999833835797797,0
1691.0,1.5165556683205068,0.012252608180662284,30.0,30.007416269214715,0.6689660968251829,0.0031400838082400132,9.683269675547946,3.3751895107818255,0
1692.0,1.5035011908970772,0.0029827467422065233,30.0,29.79102714933742,0.6392896273687313,0.011391847156362581,37.20399361969457,8.51109813938402,0
1693.0,1.5052377956919372,0.0014717073783796447,30.0,29.900860795335248,0.6543526529154572,0.02021603096785927,24.8131529537809,13.802423864882439,0
1694.0,1.5336223016493022,0.0012272347470936981,30.0,30.27925041466342,0.7062465188686,0.005028102962989061,-5.337682462348151,3.0674630472645865,0
1695.0,1.5181126243434846,0.0036272446914505474,30.0,30.08807736004492,0.6800282814660006,0.01266242894628177,6.098215638654276,5.925382853986034,0
1696.0,1.4912251914851367,0.0009948498503062812,30.0,29.913655583678363,0.6561073813679853,0.0022051298484486487,14.384114247624865,2.7190150692765918,0
1697.0,1.5166155512444675,0.002383310281523732,30.0,30.0138039547024,0.6698421295637058,0.004176726580848128,6.641920095611612,2.4461163898192844,0
1698.0,1.4865543234162033,0.0027337063099494366,30.0,30.022176137073803,0.6709903241428499,0.0033926860765731183,8.006512427354318,3.231657648642269,0
1699.0,1.4937402742914856,0.0014471362465004673,30.0,29.857772741120908,0.6484433848082859,0.009763289261458655,28.226956019744183,8.195077894920304,0
1700.0,1.482602050434798,0.0038511750819052787,30.0,29.850483846087897,0.6474437565878788,0.011105820748898076,29.458772938335038,7.805021334102049,0
1701.0,1.4918240207247435,0.002331592225590745,30.0,30.17950581683047,0.692567145743398,0.008704143591381715,2.183421714217274,4.650298464892364,0
1702.0,1.52643635077402,0.004276496155571108,30.0,30.113079916955982,0.6834572321310114,0.010547472567448299,6.820372316520678,5.383774292018175,0
1703.0,1.4986506740562617,0.0017396994301535514,30.0,29.939446991828486,0.6596445182473258,0.002113249210177439,15.204443989081145,2.8276376604157933,0
1704.0,1.4813445090316235,0.0009296329728885404,30.0,30.02520859293348,0.6714062072692694,0.003930711855671682,7.094377058592581,2.167570092400407,0
1705.0,1.539790242817253,0.0036528583616018294,30.0,30.025027209799223,0.6713813316607047,0.0022465213548116462,8.188799594496816,2.1900951851798993,0
1706.0,1.4707452314905822,0.0011976584792137146,30.0,29.978769554228318,0.6650373717450885,0.002347822539406144,12.293501786199025,4.134936955102023,0
1707.0,1.5157173073850572,0.0030351841807980586,30.0,29.78441098174539,0.6383822596804898,0.00877501971316336,38.552288920552556,6.6726168082470245,0
1708.0,1.5206875900737942,0.009537001921983097,30.0,29.953997012081523,0.6616399662249083,0.021220182030890305,20.050546569809544,13.991057483164388,0
1709.0,1.57883390923962,0.010310476227400906,30.0,30.278241626726036,0.7061081696557153,0.004170539384557852,-5.215207581793836,2.567337872907646,0
1710.0,1.5756601142697035,0.004283199131715426,30.0,30.045890564994394,0.6742426156455913,0.012297016878677985,9.142818518741533,5.640688374847597,0
1711.0,1.567575919535011,0.006817454579852757,30.0,29.917942587839427,0.6566953182666505,0.003088600560358627,14.238570127359603,3.0339478928143047,0
1712.0,1.5136214050464332,0.004150538983351249,30.0,30.02591266271848,0.6715027662158632,0.0034360715245819505,6.6207587967051,2.602443607825125,0
1713.0,1.5185318048112095,0.007439956269293958,30.0,30.016512969700752,0.6702136547166402,0.0025344280491748435,8.483951324075424,2.725004040398781,0
1714.0,1.5691927584819496,0.008911094192387803,30.0,29.90097868885935,0.6543688213049266,0.009880008147125913,23.752821649271187,9.853802462008002,0
1715.0,1.5454192376695572,0.004200777512368624,30.0,29.810276801085877,0.6419296016081216,0.008447673574154045,33.23227076887179,6.586448579603324,0
1716.0,1.5033215421251953,0.0014958749610909034,30.0,30.147034905846784,0.6881139551274515,0.011495056484090686,4.9366093350935065,6.337431377823492,0
1717.0,1.5071540492586792,0.0030510922724629247,30.0,30.150781211846482,0.6886277385174738,0.008263770559782599,3.9846507143917065,3.946770628516353,0
1718.0,1.510986556392163,0.00502303163433437,30.0,29.96683775265637,0.6634009967503053,0.004010871105230909,13.429448580042475,2.3068635371404675,0
1719.0,1.487751981895417,0.0034316625253009493,30.0,29.997575754535927,0.6676165292800753,0.0040410275198659975,8.312697471042611,3.15206496271046,0
1720.0,1.554461559187621,0.00326677679009048,30.0,30.023970595153944,0.6712364233017927,0.00257446717956428,8.241840224718647,2.352257208493365,0
1721.0,1.5021238836459816,0.005483131136145602,30.0,29.978225079548803,0.6649627003096411,0.0009791696738253317,11.719193934277744,2.453460776602592,0
1722.0,1.5031418933533132,0.0065074308102197834,30.0,29.832804167359985,0.645019094728418,0.008682620126648534,32.74424046178311,6.651160312656925,0
1723.0,1.4938001572154462,0.002799166413746702,30.0,29.933890421504092,0.6588824679667572,0.01611415323615192,21.378451735058874,10.974427576443086,0
1724.0,1.4865543234162033,0.0019896997006125625,30.0,30.22420141628602,0.6986968790351302,0.0037364651135937707,-1.4896061099383793,2.69708607565139,0
1725.0,1.4967943034134805,0.001205120598007898,30.0,30.04372558362234,0.6739457014403024,0.010695309440213374,10.375339168560078,5.30370074158485,0
1726.0,1.490985659789294,0.01139602094174345,30.0,29.94028150861469,0.6597589672174531,0.003015049731151226,13.516718735189034,3.181633817382158,0
1727.0,1.4743382069282234,0.0036128812710599584,30.0,30.026332137403983,0.671560294652132,0.002304046325829228,7.470171454143999,1.8143321189362125,0
1728.0,1.4996088008396327,0.00486343730127243,30.0,30.01609765745496,0.6701566971340028,0.0022544394423493425,8.96065066668557,2.1744647610634114,0
1729.0,1.5528447202406823,0.005820977524100734,30.0,29.935384880701235,0.6590874240788903,0.007220868593906148,19.30202664841179,8.303040987959609,0
1730.0,1.4996088008396327,0.005401426463427342,30.0,29.759197055594683,0.6349243209924774,0.0046657770813718965,40.55086264909936,4.771101037379909,0
1731.0,1.4820631041191519,0.0010180097073316575,30.0,30.113621679158232,0.6835315315664764,0.019645639230675794,6.906611148608758,11.174127508695117,0
1732.0,1.496135591249913,0.004859011299474727,30.0,30.2304853936236,0.6995586888231149,0.009101298908742549,-1.4685265467430328,4.087402741458746,0
1733.0,1.5547010908834635,0.01510854597361921,30.0,29.976947717769917,0.6647875178058377,0.00745057709782636,12.442966562499777,3.13499132853978,0
1734.0,1.5045790835283697,0.007523592953380242,30.0,29.957198733138398,0.6620790630575325,0.00401993841819192,10.936472104947388,2.9327875605002163,0
1735.0,1.4723620704375207,0.0017366047948598861,30.0,30.03219066378501,0.6723637563941315,0.0009897781427228572,6.448644398990847,1.7903148738174264,0
1736.0,1.5027227128855885,0.004490820059813693,30.0,29.991272530738723,0.6667520799556315,0.003894018936658797,11.641228691750808,5.164400798918156,0
1737.0,1.4958361766301096,0.002416927037419704,30.0,29.766994236891,0.6359936576241797,0.00915139354201785,39.568134516927834,6.5394649416139226,0
1738.0,1.4833206455223262,0.0028593704284589102,30.0,29.982979897827626,0.665614795107672,0.022281150770118746,16.435635675817643,13.815332908128173,0
1739.0,1.483200879674405,0.006920559439689643,30.0,30.26725437920402,0.704601334581556,0.005161152114485817,-4.28226889559343,3.1592479475522777,0
1740.0,1.5547010908834635,0.0026348486542701723,30.0,30.015387727175376,0.67005933445574,0.011158765025268472,11.408741111819529,4.966365795201942,0
1741.0,1.5164359024725855,0.005922357602959897,30.0,29.929074781987058,0.6582220319008333,0.004141363178056796,13.512621075465058,3.279026344360462,0
1742.0,1.4783503628335892,0.00038343780182101506,30.0,30.038810756750646,0.6732716624238105,0.0026539102302563667,5.892782707834461,2.1049936389183235,0
1743.0,1.4787695433013142,0.0009354011749125771,30.0,30.015524260710936,0.6700780592109405,0.0028462884953906562,8.36962150629704,2.6286145354935075,0
1744.0,1.4967943034134805,0.0012345181033036896,30.0,29.913391696027265,0.6560711907599631,0.008312343690374537,21.321868021490804,8.565021523419917,0
1745.0,1.4876322160474955,0.0008800956480573883,30.0,29.813813231913695,0.6424146018775717,0.005862835751614156,32.87740721432303,4.797860199801593,0
1746.0,1.4802666164003313,0.0029634485420734114,30.0,30.121727195243288,0.6846431544644456,0.01297601555762829,5.909916098384585,7.103425200961292,0
1747.0,1.5505691691301764,0.016150747650346516,30.0,30.14844098349301,0.6883067902401654,0.009079720510253174,4.715628251242384,4.8873824837619795,0
1748.0,1.4767934068106114,0.001957906059606762,30.0,29.953273177599367,0.6615406966686879,0.0032364856452554583,15.106534397425197,2.061922877726824,0
1749.0,1.4836200601421297,0.007427655423841384,30.0,30.005013913002884,0.6686366280848677,0.00425181711358118,8.686269764526335,3.063611154941845,0
1750.0,1.4781707140617073,0.0021120937337412602,30.0,30.04380651688711,0.6739568009519658,0.0012378256013994007,6.329267120398916,2.2031921986855565,0
1751.0,1.5459581839852035,0.011139511587064319,30.0,29.988891659331582,0.6664255577273704,0.002322237628781756,10.659039281807386,2.714028147715919,0
1752.0,1.504698849376291,0.000848986973397316,30.0,29.797043104150017,0.64011467947555,0.011690817631015584,36.96549521973108,9.45282334562201,0
1753.0,1.5068546346388758,0.007295155951908644,30.0,29.91175440725993,0.6558466464292559,0.02127440414152961,23.064791460291,14.12188387006676,0
1754.0,1.541466964688152,0.0025043665973774965,30.0,30.282345263013383,0.7066709587507073,0.0046732080237370235,-5.900571651650323,3.0875869638218685,0
1755.0,1.4972134838812052,0.000698348897874875,30.0,30.07161192838097,0.6777701463058797,0.012277871197917109,6.980996046441385,5.44322887853254,0
1756.0,1.4988303228281439,0.0010861778618185595,30.0,29.91275513494983,0.6559838902275595,0.002155776667932317,14.4281704302237,2.411124671801541,0
1757.0,1.4689487437717617,0.002395316958427429,30.0,30.01105829920829,0.6694655793866218,0.003698790983751559,7.392789400449394,2.2016172622514105,0
1758.0,1.4940995718352497,0.0011673330892212738,30.0,30.01416375488805,0.6698914740003664,0.0022387376852428184,8.86483565094715,2.3316244624378686,0
1759.0,1.521645716857165,0.002395316958427429,30.0,29.896500251063912,0.6537546304319091,0.010037905046043192,24.616406257410258,9.557963339764942,0
1760.0,1.5143998830579222,0.0028524644847469,30.0,29.801779795141744,0.6407642882249196,0.009541078862628314,34.65944750806178,8.296770782155026,0
1761.0,1.4820032211951912,0.0040596912714202195,30.0,30.1982661034985,0.6951400064981984,0.01348964252877575,-0.41556174340317875,7.063036604127812,0
1762.0,1.4872729185037314,0.006332884641772414,30.0,30.15675120891418,0.6894464877953262,0.012121884372539667,2.8249799531097297,5.986955368056976,0
1763.0,1.4662540121935308,0.002307630257296581,30.0,29.928720335084794,0.6581734216348691,0.0035433106603371773,14.977471055882623,2.1064969962710487,0
1764.0,1.4643976415507496,0.0014471362465004673,30.0,29.994002324856623,0.6671264548401368,0.005120709713775768,8.206893313911236,3.299875693672088,0
1765.0,1.4804462651722132,0.002407263750535726,30.0,30.039886325657797,0.6734191702460127,0.0019638083619610515,6.357994285444031,2.590512452198473,0
1766.0,1.4791887237690389,0.0007784780114889145,30.0,29.93945788584287,0.6596460122960346,0.008308139461118195,18.48828579025598,9.136235599125499,0
1767.0,1.4861351429484784,0.0018173258871476102,30.0,29.742929447323544,0.63269331612374,0.004917842672091641,40.95564946915758,4.7848724237682605,0
1768.0,1.496315240021795,0.006636206072187637,30.0,30.110287482255362,0.6830742664664295,0.020109284617413754,6.73880443609602,11.309372331605717,0
1769.0,1.5149388293735684,0.002806203524737731,30.0,30.242483094058883,0.7012041014516116,0.008723253081882525,-3.0871328268310463,4.340113462027538,0
1770.0,1.4657150658778846,0.0049828926103550235,30.0,29.976265364342545,0.6646939371273939,0.00861979950578145,12.11174533879072,3.854310174204599,0
1771.0,1.4797875530086457,0.0008657173890219517,30.0,29.94910198298597,0.6609686423546278,0.004354238445840878,10.885251457093718,3.0935378154625774,0
1772.0,1.4858956112526358,0.0025833079737524987,30.0,30.030792150201407,0.6721719586472216,0.001298072739146688,6.3150867267887,2.6213696257322874,0
1773.0,1.520927121769637,0.007468819521106145,30.0,29.972544005415262,0.6641835750786709,0.005689549046609958,14.177140986306688,6.47682561664738,0
1774.0,1.4771527043543755,0.002109545459657804,30.0,29.79124063563249,0.6393189057331822,0.004261040731185566,35.702254841076766,3.5223234815866005,0
1775.0,1.470984763186425,0.004336449961481647,30.0,30.004931017051316,0.6686252594024855,0.017244730642984242,15.48716622314018,10.471717018390667,0
1776.0,1.477452118974179,0.001792491078232976,30.0,30.197291706685476,0.6950063738216731,0.004798063738880528,2.1785937982619554,3.1302509882827163,0
1777.0,1.504159903060645,0.0022051231197604817,30.0,30.009899691007277,0.6693066832235018,0.006708406761878589,12.432116540294167,3.2495652533697084,0
1778.0,1.4709248802624644,0.00972632158834397,30.0,29.97959576818777,0.6651506820323436,0.0026898457965896113,11.014466384827319,2.4177526424615987,0
1779.0,1.4634395147673787,0.0009948498503062812,30.0,30.030632466885276,0.6721500590385145,0.000730509004598934,7.458021748400905,2.0936567103159867,0
1780.0,1.5437425157986582,0.0036763433612578005,30.0,30.0038826556143,0.668481482921568,0.0012925016609133218,9.269545292880505,2.4626782676997547,0
1781.0,1.4818834553472697,0.003090794339108395,30.0,29.920463907129403,0.6570411020793547,0.008373096305033974,21.504609957551526,8.704369626000263,0
1782.0,1.469248158391565,0.0004827915676928114,30.0,29.80907773727881,0.641765157201365,0.00606769599839695,33.9464962689005,4.990857159801919,0
1783.0,1.4735597289167344,0.002040417819907568,30.0,30.12230340370155,0.6847221779972457,0.013521841341516835,6.40510617264876,7.793156731147814,0
1784.0,1.4840991235338152,0.0021599397957553657,30.0,30.176826964358785,0.6921997572000212,0.007811144594112829,1.6473681635242092,4.220071291211692,0
1785.0,1.4851770161651074,0.0010526457409133958,30.0,29.96234321090546,0.6627845973164183,0.005716849110518334,13.942816772619741,2.83060199980665,0
1786.0,1.4859554941765964,0.0020778598020140455,30.0,29.988313300738902,0.6663462393165358,0.004875256087670024,8.717401111752105,3.2931008601791136,0
1787.0,1.5151184781454503,0.007087720213889407,30.0,30.024745955677822,0.6713427593454794,0.0019914424615749076,8.052070110490664,2.426976648925224,0
1788.0,1.472661485057324,0.001191655140761866,30.0,29.978327056565043,0.6649766858455564,0.002718949255547846,12.688912923530951,4.416083111703225,0
1789.0,1.5100883125327527,0.008087742573904317,30.0,29.82555450401036,0.6440248468979969,0.00480431201503268,32.11187166436676,3.316692907249725,0
1790.0,1.460684900265187,0.0016245830026230775,30.0,29.967611382046382,0.6635070953793691,0.014015970698255609,19.137941985409295,9.578124294065066,0
1791.0,1.479548021312803,0.001443414501170477,30.0,30.19319817051673,0.6944449698973466,0.0030300605302682453,1.2311334900694826,2.541867362582028,0
1792.0,1.4711045290343463,0.0015888735210158214,30.0,30.038842336160766,0.6732759933504322,0.00780173193816685,10.015428692726292,3.5893983637449467,0
1793.0,1.48451830400154,0.003460797842138636,30.0,29.961529440159808,0.6626729935412766,0.0018222541280482946,12.272920332915767,2.6140611952888313,0
1794.0,1.480506148096174,0.0021928927252765885,30.0,30.02029558540629,0.6707324177649606,0.0017973679520821273,7.816169868397362,2.2491995700990137,0
1795.0,1.4794282554648817,0.0016562798390646948,30.0,30.006303828258876,0.6688135322227351,0.0017729486873976335,9.56813984499806,1.7540517147158268,0
1796.0,1.469068509619683,0.001129868749554979,30.0,29.894957242934236,0.6535430161249729,0.01052582881237042,25.50286636658988,10.209186092126613,0
1797.0,1.4693080413155257,0.0008552992311142218,30.0,29.8260877979909,0.644097984967664,0.011567836211635145,31.584751004066547,8.761610263893768,0
1798.0,1.499548917915672,0.00810280356008499,30.0,30.18340608899401,0.6931020446689942,0.010019885927244603,1.6053244694826083,5.305192713299311,0
1799.0,1.4486484325490891,0.0006251960807993428,30.0,30.12996193992005,0.6857725002883954,0.011022329641224305,5.376588560084377,5.783739303151015,0
1800.0,1.501644820254296,0.004859011299474727,30.0,29.93604507120461,0.6591779652452849,0.002379092133352133,15.200735766587504,1.9837034801013738,0
1801.0,1.503381425049156,0.003919930896612622,30.0,30.009231500901233,0.6692150449595988,0.004384395193282497,8.062448926132944,3.168964344874602,0
1802.0,1.492303084116429,0.007110703242812619,30.0,30.03409969095065,0.6726255680157361,0.002217681987736342,7.459057827270262,2.4283874704110735,0
1803.0,1.4612837295047938,0.0020360194146633146,30.0,29.963282196658565,0.6629133735785422,0.0049855322068693845,15.174538649907152,6.614076506226244,0
1804.0,1.4836200601421297,0.002530009244847747,30.0,29.766661842649437,0.6359480717483147,0.005103815255568761,38.96752862042897,3.7249308581425358,0
1805.0,1.514040585514158,0.0045214581809904335,30.0,30.04176800752417,0.6736772316238947,0.01899847417614504,12.582514713661173,11.675611236748313,0
1806.0,1.4846380698494612,0.003775949573068359,30.0,30.243690830074772,0.7013697351997747,0.0060663604937450065,-2.7745178033332,3.3823245495947645,0
1807.0,1.4694278071634472,0.0006449588293227927,30.0,29.99231263896747,0.6668947245585545,0.009771394876043386,12.639410920767435,4.373341080613133,0
1808.0,1.460864549037069,0.0006136173735468491,30.0,29.952204665543643,0.6613941566513174,0.00443258606546324,11.410842095755191,3.187158430541549,0
1809.0,1.4526605884544552,0.004856058390481567,30.0,30.03965300850759,0.673387172198765,0.0014884155721222496,5.79828133538425,2.254093102808507,0
1810.0,1.4647569390945137,0.004017068660026327,30.0,29.995602024863793,0.6673458440979201,0.0030662756794617206,10.57354652130586,3.3703343268813444,0
1811.0,1.52643635077402,0.009152493247056697,30.0,29.823598603914398,0.6437566069352364,0.007766975506987474,32.057772315595585,5.512861012473331,0
1812.0,1.5070342834107577,0.008503375202417373,30.0,29.92009187323023,0.6569900798622866,0.013618640720322105,23.32733126750782,8.818077631398214,0
1813.0,1.4743382069282234,0.006652127700434114,30.0,30.193409335769264,0.6944739299447399,0.0044878916358412745,1.3544482820678985,3.0441361422410185,0
1814.0,1.4678109682165086,0.003251923977056915,30.0,30.074581352223202,0.6781773849692986,0.009406800988737831,8.35088888744177,4.448175664161136,0
1815.0,1.4849973673932255,0.008705914507211159,30.0,29.94625840816519,0.6605786631294066,0.0015125412215632923,14.057971294092209,2.733557323645653,0
1816.0,1.4673917877487839,0.004968478658809702,30.0,30.01569047161463,0.6701008540391169,0.0027452780414452204,8.31095740064979,2.2863115866570047,0
1817.0,1.4563733297400177,0.0034085957879958885,30.0,30.01658848903732,0.6702240117405345,0.0018655454495890577,9.256662690995123,2.1690436349921605,0
1818.0,1.4525408226065337,0.0017189632967678414,30.0,29.982096214634392,0.6654936032598189,0.002554468530800621,12.777066234589537,4.7463182047175945,0
1819.0,1.464697056170553,0.007946398575824715,30.0,29.782891013132982,0.6381738051051096,0.00864871390862376,39.050004701923704,6.397179803619072,0
1820.0,1.4984710252843798,0.0068332162868798615,30.0,29.996559374970094,0.6674771389208988,0.022853905631350306,15.169637005907104,14.774708180886353,0
1821.0,1.4487083154730498,0.005086877276315838,30.0,30.28134666340524,0.7065340068060483,0.005854353288657902,-6.011485935509439,3.6478423679426957,0
1822.0,1.475176567863673,0.003854897823308003,30.0,30.0108929428452,0.6694429017535618,0.011681594308787286,10.715848971528514,5.3521586466904285,0
1823.0,1.4781108311377467,0.0030304546349863297,30.0,29.91914476658482,0.6568601898685086,0.004071452928338476,13.47588709203468,3.3024154859029182,0
1824.0,1.4442170961759984,0.0033561160218796467,30.0,30.030754914283815,0.6721668519645393,0.002931726228675244,6.327447101822599,2.426663958620332,0
1825.0,1.4720027728937566,0.005209814384579659,30.0,30.01183741971082,0.6695724310888204,0.0032976200657241976,9.505443080356061,3.8235024944192912,0
1826.0,1.4770329385064542,0.0034840335977635315,30.0,29.79946113429044,0.640446297801128,0.009945145046149718,35.66983376752413,7.287625781691265,0
1827.0,1.5253584581427275,0.00770514306297667,30.0,29.928600396176414,0.6581569727332179,0.018986709477746458,21.345069082056476,12.338240948151936,0
1828.0,1.4805660310201347,0.006896682841535194,30.0,30.24080549302779,0.7009740285358034,0.0038941094735894717,-2.172093709407568,2.5698846986152555,0
1829.0,1.455175671260804,0.006657516221123647,30.0,30.04735212713494,0.6744430601237943,0.010040671972812255,9.56724613803465,4.035914717543697,0
1830.0,1.4423008426092565,0.001318784600421697,30.0,29.9473378142353,0.6607266971954859,0.0022642256458518064,12.601376385898721,2.805273076045596,0
1831.0,1.4508641007356347,0.008531162708442586,30.0,30.01842811647974,0.6704763056064974,0.0021044138522338285,7.567073084656702,2.423474248800746,0
1832.0,1.511166205164045,0.004910764890981499,30.0,30.015267396832268,0.6700428318711646,0.0014865255461827625,8.479788872192055,2.272776807121899,0
1833.0,1.4466722960583867,0.00863145411604096,30.0,29.872218749999753,0.6504245682499662,0.010040630062378904,27.261380538385563,8.474107662169782,0
1834.0,1.5008064593188464,0.0018515350767591991,30.0,29.84199111835994,0.6462790299363557,0.010538599632871598,30.586973951799834,7.613580230450509,0
1835.0,1.4934408596716822,0.0020993214311719583,30.0,30.170586028301727,0.6913438502654122,0.009184258801156427,3.0630477122725153,5.144064765480467,0
1836.0,1.4421211938373744,0.0016895051960076034,30.0,30.129705257975832,0.6857372978998376,0.009479036818571113,5.285139561962632,4.612294660801462,0
1837.0,1.4767335238866508,0.011481291653699398,30.0,29.948975929977408,0.6609513549408217,0.0027811319162477774,14.41734357429495,2.3666107706250106,0
1838.0,1.465834831725806,0.0014619284835177253,30.0,30.003884629327437,0.6684817536044819,0.0036600270003712015,8.703924999243204,3.0016134597299344,0
1839.0,1.4470914765261114,0.0006695114433377212,30.0,30.026811429931634,0.6716260267465439,0.0018675464667219884,8.14165350816689,2.115859750268555,0
1840.0,1.4660743634216487,0.0026887366173494642,30.0,29.98366899385601,0.6657093004933888,0.002519232577699712,12.177868597783997,4.376860853226261,0
1841.0,1.4668528414331377,0.004777516568777892,30.0,29.777668336631077,0.6374575463589326,0.009449343418436913,39.35207700828594,6.92026336066959,0
1842.0,1.4499658568762244,0.0006587121635675431,30.0,29.94789452262834,0.6608030464113408,0.020990420886083654,21.178986116921408,13.877676717972532,0
1843.0,1.450385037343949,0.0016068274640105309,30.0,30.286755982600976,0.707275862477828,0.004304914596006313,-5.647667348202614,2.8851443785644952,0
1844.0,1.4578704028390348,0.0019725038837878563,30.0,30.063855296414513,0.6767063707714721,0.012200745106085823,7.466237112417953,5.639148057650136,0
1845.0,1.4908658939413726,0.0032601838937840427,30.0,29.909388487556743,0.6555221747374821,0.002212576091312862,14.919691218826301,2.50693254335208,0
1846.0,1.4602657197974622,0.0010109401099437896,30.0,30.011336829826096,0.66950377818967,0.004095771045042767,7.550828173807313,2.5218452944406375,0
1847.0,1.47230218751356,0.003493797852968119,30.0,30.03248975299575,0.6724047746848493,0.001914810640600677,7.132190866094349,2.2730281055881996,0
1848.0,1.4506844519637525,0.0014729251753429866,30.0,29.868065721265605,0.6498550052772502,0.0126165764414598,28.33867067661579,10.877174882107393,0
1849.0,1.4609843148849904,0.0015627033884897492,30.0,29.776791963894865,0.6373373570963975,0.011304817698160953,37.620892392005686,9.08534645092378,0
1850.0,1.4540977786295115,0.0057049289694938,30.0,30.220569006765675,0.6981987158638716,0.014957043602918404,-1.0585349258205743,8.046627639199778,0
1851.0,1.4476903057657182,0.0014970730990171432,30.0,30.20026797236569,0.6954145508021201,0.011975571391585156,-0.9519131582073402,5.183289295339381,0
1852.0,1.4840991235338152,0.007465217717530079,30.0,29.936378948487604,0.659223754511384,0.00594083056735471,13.861517588805414,2.5613871282480707,0
1853.0,1.4597866564057767,0.0011688680446367604,30.0,29.95684152965355,0.6620300747428062,0.004933463213132658,10.566335163278334,2.947005766057216,0
1854.0,1.4465525302104651,0.001203631875267863,30.0,30.033182829529395,0.6724998259729791,0.0009948954532726557,6.679948590462083,2.2686412060008854,0
1855.0,1.4645174073986709,0.0033362904643900924,30.0,29.96268069379848,0.6628308810702986,0.006956425302356874,16.171132767061522,8.029525494409674,0
1856.0,1.470206285174936,0.003082080495044424,30.0,29.737673961975684,0.6319725578411934,0.005366522322126027,42.28472177568757,3.8492111693038744,0
1857.0,1.4697272217832507,0.0068227125280197,30.0,30.07707673758419,0.6785196120992462,0.021574060732775818,9.524982980143038,12.63433849501576,0
1858.0,1.4403845890425147,0.002004960422679985,30.0,30.258219508865416,0.7033622563238388,0.008254373397292623,-3.5271358326298765,4.158389825095791,0
1859.0,1.4399654085747897,0.0015661416839301571,30.0,29.98082452590247,0.6653191987803685,0.00940384664197074,12.74977968135048,4.0547230661984015,0
1860.0,1.468529563304037,0.003313100901836641,30.0,29.943683363080584,0.6602255111463236,0.004249882835173925,12.072730589918685,2.727767967367447,0
